epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1127,2.8926267623901367,0.01721573865149041,0.01721574430307364,0.017215555450062692,1.6047452744613918e-07,2.2726900270855468e-08,0.017215561101466048,1.6047470530288088e-07,2.2726902291954804e-08,0.8466666666666667,1.0,1.0,0.8466666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.97,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.97,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1128,2.909742832183838,0.01718846207432144,0.01718846207422847,0.017188278009862074,1.624338458188706e-07,2.1630613547232414e-08,0.017188278009862074,1.624337488061024e-07,2.163061758943109e-08,0.8466666666666667,1.0,1.0,0.8466666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.97,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.97,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1129,2.893730878829956,0.01716533162105676,0.017165344807327072,0.017165131745515046,1.772980774856276e-07,2.2577464228056163e-08,0.01716514493212288,1.7729773794093894e-07,2.2577466249155503e-08,0.8466666666666667,1.0,1.0,0.8466666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.97,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.97,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1130,3.211127996444702,0.01713414678157278,0.01713414866530316,0.017133975558810764,1.5029327995661232e-07,2.092948206053633e-08,0.017133977442611883,1.5029318294384413e-07,2.0929508334827712e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1131,3.2685203552246094,0.017068073084328606,0.017068071200654816,0.017067801393108605,2.503569218485306e-07,2.133429815229546e-08,0.017067799509307487,2.5035703503009346e-07,2.1334312299990818e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1132,3.333024024963379,0.017039519901077764,0.017039538739317333,0.017039303249782988,1.955572062999838e-07,2.1094088474961203e-08,0.017039322087794174,1.9555743266310958e-07,2.1094090496060543e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1133,3.0120599269866943,0.01703561341330436,0.01703561906470368,0.01703544522509163,1.493284556393822e-07,1.88597570943077e-08,0.017035450876494985,1.493284394705875e-07,1.885976922090372e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1134,3.1626429557800293,0.017034759583999,0.01703476335150018,0.01703458997938368,1.502802479080856e-07,1.9324367409960055e-08,0.017034593746985918,1.502801508953174e-07,1.932436336776138e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1135,3.350027084350586,0.01703226653788685,0.017032274072947832,0.01703209771050347,1.4979246770963073e-07,1.9034915668372477e-08,0.01703210524570795,1.4979232219047844e-07,1.9034917689471817e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1136,4.902311086654663,0.017030465594954518,0.017030467478735423,0.017030308099440585,1.3939866524500152e-07,1.809684868526852e-08,0.017030309983241704,1.3939864907620683e-07,1.8096844643069845e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1137,3.059075117111206,0.017029063431206096,0.017029069082757,0.017028834966965663,2.0970900853474936e-07,1.8755231899881942e-08,0.017028840618369023,2.0970917022269634e-07,1.8755217752186583e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1138,3.1275432109832764,0.01702724552141498,0.017027260591769365,0.017027067961516203,1.592501454676191e-07,1.8309753310556213e-08,0.017027083031925155,1.592500807924403e-07,1.83097634160529e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1139,3.402064800262451,0.017025470441970544,0.01702548362835606,0.017025212417414157,2.400732127070013e-07,1.7951343680680213e-08,0.01702522560402199,2.400729863438755e-07,1.7951347722878886e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1140,3.2709248065948486,0.017023282283217544,0.017023289818322986,0.0170231251657745,1.3998014360873235e-07,1.7137299437308684e-08,0.017023132700978976,1.3998004659596417e-07,1.7137297416209347e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1141,3.012220859527588,0.01702107465444863,0.017021072770632355,0.017020902280454282,1.5595578588545323e-07,1.6418208461901587e-08,0.017020900396653164,1.5595578588545323e-07,1.6418193303656557e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1142,3.058661937713623,0.017018461238140385,0.017018463121984954,0.01701830451871142,1.4057843751894932e-07,1.6140991445152192e-08,0.017018306402512538,1.405784860253334e-07,1.614098639240385e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1143,2.939656972885132,0.01701245633286761,0.017012460100509257,0.01701231968255691,1.203524314203403e-07,1.6297879281208022e-08,0.017012323450159142,1.2035245567353236e-07,1.6297894439453052e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1144,3.2623631954193115,0.0170104342543625,0.01701045120840381,0.017010238082320602,1.8039147511848974e-07,1.578056677923693e-08,0.017010255036530673,1.8039131343054276e-07,1.5780559705389248e-08,0.8477777777777777,1.0,1.0,0.8477777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.25,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1145,3.0015790462493896,0.01700397692955067,0.01700396562685006,0.01700378794728974,1.7389149029946163e-07,1.509077062817394e-08,0.017003776644483024,1.738916034810245e-07,1.509076355432626e-08,0.8488888888888889,1.0,1.0,0.8488888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.26,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.26,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1146,3.0298938751220703,0.016996654044822007,0.016996652161173482,0.01699649386935764,1.452530785981152e-07,1.492238576853803e-08,0.01699649198555652,1.4525324028606217e-07,1.4922376673591014e-08,0.8488888888888889,1.0,1.0,0.8488888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.26,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.26,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1147,2.9192357063293457,0.016977692616071217,0.01697767566186519,0.016977544713903357,1.3325010917873846e-07,1.46520586794294e-08,0.016977527759693287,1.3325010917873846e-07,1.4652062721628074e-08,0.85,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1148,2.9090819358825684,0.01685299011230312,0.016852997647436856,0.016852842731240356,1.3256249076221138e-07,1.4818572001078994e-08,0.01685285026644483,1.325624099182379e-07,1.481858210657568e-08,0.85,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.57,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1149,2.9986560344696045,0.016843229372060717,0.01684324067483711,0.016843077106240355,1.3750990749233298e-07,1.4755912868875182e-08,0.016843088409047066,1.375098751547436e-07,1.4755914889974519e-08,0.8511111111111112,1.0,1.0,0.8511111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1150,3.035871982574463,0.016825345511796184,0.01682536246602344,0.016825150854793594,1.8040086918820937e-07,1.4256133403654934e-08,0.016825167809003665,1.8040088535700407e-07,1.4256134414204604e-08,0.8511111111111112,1.0,1.0,0.8511111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1151,2.9925310611724854,0.01681119223187652,0.016811188464280348,0.016811018578800154,1.5974520162368814e-07,1.3907874745200389e-08,0.016811014811197917,1.5974520162368814e-07,1.39078808084984e-08,0.8522222222222222,1.0,1.0,0.8522222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1152,3.0540668964385986,0.01679648808181237,0.016796484314218218,0.016796321162471064,1.532152398592896e-07,1.3704101446718495e-08,0.016796317394868827,1.532152560280843e-07,1.3704093362321145e-08,0.8522222222222222,1.0,1.0,0.8522222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1153,3.0021231174468994,0.01679006851071049,0.016790068510813567,0.01678993507667824,1.2038373420687598e-07,1.3050298043203332e-08,0.01678993507667824,1.203838312196442e-07,1.3050304106501346e-08,0.8522222222222222,1.0,1.0,0.8522222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1154,2.9251880645751953,0.016782002127037805,0.016781987056617736,0.01678178010163484,2.088298949982143e-07,1.31955079672884e-08,0.016781765031225887,2.0882987882941962e-07,1.3195513020036743e-08,0.8522222222222222,1.0,1.0,0.8522222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1155,2.9033820629119873,0.016766002551585415,0.016766004435394614,0.016765852563175157,1.3721115667269462e-07,1.277725358603574e-08,0.016765854446976272,1.3721117284148931e-07,1.277724550163839e-08,0.8522222222222222,1.0,1.0,0.8522222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1156,3.0774779319763184,0.016732724924616228,0.016732726808425434,0.01673256014600212,1.5277085670580467e-07,1.2007757403706718e-08,0.01673256202980324,1.5277087287459937e-07,1.2007749319309369e-08,0.8522222222222222,1.0,1.0,0.8522222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1157,3.138516902923584,0.016638979205281543,0.016638984856680857,0.016638846691743828,1.2057495445737407e-07,1.1938583257789206e-08,0.016638852343147183,1.2057495445737407e-07,1.1938579215590532e-08,0.8522222222222222,1.0,1.0,0.8522222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.86,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1158,3.020210027694702,0.016611288456933607,0.01661128845686186,0.016611120906876928,1.5589859685860575e-07,1.1651459822638167e-08,0.016611120906876928,1.5589853218342695e-07,1.1651452748790487e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1159,2.969999074935913,0.01655556535513117,0.016555559703731855,0.016555311414930555,2.426181971612904e-07,1.1322003451318273e-08,0.0165553057635272,2.4261818099249566e-07,1.1322023662311646e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1160,3.657951831817627,0.016542452022942463,0.016542440720046823,0.016542284930193867,1.5614250312662787e-07,1.095024547086925e-08,0.016542273627387152,1.5614242228265438e-07,1.0950237386471903e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1161,3.272331953048706,0.016541435154100597,0.016541442689020098,0.016541267677589698,1.568543666508049e-07,1.0622144246654999e-08,0.016541275212794176,1.568541079500897e-07,1.0622117972363615e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1162,3.0648739337921143,0.0165400116103015,0.01654001349401167,0.01653986424575617,1.3682338046944804e-07,1.0541164859508475e-08,0.016539866129557292,1.3682328345667985e-07,1.0541170922806486e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1163,3.1429262161254883,0.016536392609582156,0.016536390725809334,0.01653624169620467,1.4061596529144379e-07,1.029741219503598e-08,0.016536239812403552,1.406159976290332e-07,1.0297408152837307e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1164,2.917903184890747,0.016522082064699177,0.016522076413304918,0.01652195306471836,1.1872463801410049e-07,1.0275342800822626e-08,0.01652194741331501,1.1872464609849785e-07,1.0275343811372296e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1165,3.2156121730804443,0.01642347542417908,0.016423469772685783,0.016423330424744406,1.3494249691979752e-07,1.0056937753688543e-08,0.01642332477334105,1.3494241607582403e-07,1.0056928658741526e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1166,3.692686080932617,0.01641955724529335,0.016419551593878878,0.016419429072627317,1.1791675610260831e-07,1.0255909930694746e-08,0.016419423421223957,1.1791673184941626e-07,1.0255923067840437e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1167,4.739971876144409,0.016419165144453685,0.016419170795954056,0.01641901840398341,1.3658738074203332e-07,1.0153089533559978e-08,0.01641902405538677,1.365874777548015e-07,1.0153089533559978e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1168,3.2820088863372803,0.0164188395477605,0.016418841431591936,0.01641869439019097,1.350734399036608e-07,1.0084129624172217e-08,0.016418696273992093,1.3507348032564754e-07,1.0084119518675531e-08,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1169,3.1478776931762695,0.016418627786618647,0.01641863155422796,0.01641847398546007,1.442648256973674e-07,9.536332880897033e-09,0.016418477753062308,1.4426484186616208e-07,9.536323785950016e-09,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1170,3.122497081756592,0.016418277868372425,0.01641827221693572,0.016418127366054205,1.408100069966167e-07,9.69231122225109e-09,0.01641812171465085,1.4080997465902733e-07,9.692310211701422e-09,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1171,3.1889498233795166,0.016417801956218614,0.01641779818858808,0.01641768278899016,1.097781286160979e-07,9.389099836375358e-09,0.016417679021387924,1.0977810436290585e-07,9.389095794176683e-09,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1172,3.0458450317382812,0.016417649965956398,0.01641764431451464,0.016417520782093943,1.199216704763886e-07,9.262191977338969e-09,0.016417515130690587,1.1992161388560715e-07,9.262210167233005e-09,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1173,3.2268118858337402,0.016416807842652023,0.01641680595900349,0.0164166956772039,1.0283933079335838e-07,9.326117328277582e-09,0.016416693793402777,1.0283947631251067e-07,9.326124402125262e-09,0.8533333333333334,1.0,1.0,0.8533333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.87,0.98,0.58,0.27,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
